  0.43999999E+00   0.10801000E+02   0.10051423E+00   0.27034978E+01
  0.43999999E+00   0.11001000E+02   0.99823649E-01   0.27335445E+01
  0.43999999E+00   0.11201000E+02   0.99141369E-01   0.27632652E+01
  0.43999999E+00   0.11401000E+02   0.98467374E-01   0.27926634E+01
  0.43999999E+00   0.11601000E+02   0.97801631E-01   0.28217425E+01
  0.43999999E+00   0.11801000E+02   0.97144100E-01   0.28505066E+01
  0.43999999E+00   0.12001000E+02   0.96494730E-01   0.28789594E+01
  0.43999999E+00   0.12201000E+02   0.95853462E-01   0.29071050E+01
  0.43999999E+00   0.12401000E+02   0.95220231E-01   0.29349474E+01
  0.43999999E+00   0.12601000E+02   0.94594965E-01   0.29624909E+01
  0.43999999E+00   0.12801000E+02   0.93977588E-01   0.29897397E+01
  0.43999999E+00   0.13001000E+02   0.93368017E-01   0.30166980E+01
  0.43999999E+00   0.13201000E+02   0.92766167E-01   0.30433701E+01
  0.43999999E+00   0.13401000E+02   0.92171949E-01   0.30697603E+01
  0.43999999E+00   0.13601000E+02   0.91585271E-01   0.30958729E+01
  0.43999999E+00   0.13801000E+02   0.91006039E-01   0.31217122E+01
  0.43999999E+00   0.14001000E+02   0.90434157E-01   0.31472824E+01
  0.43999999E+00   0.14201000E+02   0.89869527E-01   0.31725879E+01
  0.43999999E+00   0.14401000E+02   0.89312050E-01   0.31976328E+01
  0.43999999E+00   0.14601000E+02   0.88761626E-01   0.32224214E+01
  0.43999999E+00   0.14801000E+02   0.88218155E-01   0.32469576E+01
  0.43999999E+00   0.15001000E+02   0.87681537E-01   0.32712458E+01
  0.43999999E+00   0.15201000E+02   0.87151669E-01   0.32952898E+01
  0.43999999E+00   0.15401000E+02   0.86628453E-01   0.33190938E+01
  0.43999999E+00   0.15601000E+02   0.86111786E-01   0.33426616E+01
  0.43999999E+00   0.15801000E+02   0.85601571E-01   0.33659971E+01
  0.43999999E+00   0.16001000E+02   0.85097706E-01   0.33891043E+01
  0.43999999E+00   0.16201000E+02   0.84600093E-01   0.34119868E+01
  0.43999999E+00   0.16401000E+02   0.84108634E-01   0.34346485E+01
  0.43999999E+00   0.16601000E+02   0.83623233E-01   0.34570929E+01
  0.43999999E+00   0.16801000E+02   0.83143793E-01   0.34793236E+01
  0.43999999E+00   0.17001000E+02   0.82670218E-01   0.35013443E+01
  0.43999999E+00   0.17201000E+02   0.82202416E-01   0.35231583E+01
  0.43999999E+00   0.17401000E+02   0.81740294E-01   0.35447692E+01
  0.43999999E+00   0.17601000E+02   0.81283761E-01   0.35661802E+01
  0.43999999E+00   0.17801000E+02   0.80832725E-01   0.35873946E+01
  0.43999999E+00   0.18001000E+02   0.80387099E-01   0.36084158E+01
  0.43999999E+00   0.18201000E+02   0.79946794E-01   0.36292469E+01
  0.43999999E+00   0.18401000E+02   0.79511725E-01   0.36498909E+01
  0.43999999E+00   0.18601000E+02   0.79081806E-01   0.36703510E+01
  0.43999999E+00   0.18801000E+02   0.78656953E-01   0.36906302E+01
  0.43999999E+00   0.19001000E+02   0.78237085E-01   0.37107314E+01
  0.43999999E+00   0.19201000E+02   0.77822121E-01   0.37306574E+01
  0.43999999E+00   0.19401000E+02   0.77411980E-01   0.37504112E+01
  0.43999999E+00   0.19601000E+02   0.77006583E-01   0.37699955E+01
  0.43999999E+00   0.19801000E+02   0.76605855E-01   0.37894130E+01
  0.43999999E+00   0.20001000E+02   0.76209721E-01   0.38086665E+01
  0.43999999E+00   0.20201000E+02   0.75818106E-01   0.38277584E+01
  0.43999999E+00   0.20401000E+02   0.75430937E-01   0.38466915E+01
  0.43999999E+00   0.20601000E+02   0.75048141E-01   0.38654682E+01
  0.43999999E+00   0.20801000E+02   0.74669648E-01   0.38840909E+01
  0.43999999E+00   0.21001000E+02   0.74295388E-01   0.39025622E+01
  0.43999999E+00   0.21201000E+02   0.73925293E-01   0.39208842E+01
  0.43999999E+00   0.21401000E+02   0.73559297E-01   0.39390595E+01
  0.43999999E+00   0.21601000E+02   0.73197336E-01   0.39570903E+01
  0.43999999E+00   0.21801000E+02   0.72839344E-01   0.39749788E+01
  0.43999999E+00   0.22001000E+02   0.72485257E-01   0.39927272E+01
  0.43999999E+00   0.22201000E+02   0.72135015E-01   0.40103376E+01
  0.43999999E+00   0.22401000E+02   0.71788555E-01   0.40278121E+01
  0.43999999E+00   0.22601000E+02   0.71445818E-01   0.40451529E+01
  0.43999999E+00   0.22801000E+02   0.71106748E-01   0.40623618E+01
  0.43999999E+00   0.23001000E+02   0.70771286E-01   0.40794410E+01
  0.43999999E+00   0.23201000E+02   0.70439374E-01   0.40963924E+01
  0.43999999E+00   0.23401000E+02   0.70110957E-01   0.41132178E+01
  0.43999999E+00   0.23601000E+02   0.69785980E-01   0.41299191E+01
  0.43999999E+00   0.23801000E+02   0.69464393E-01   0.41464981E+01
  0.43999999E+00   0.24001000E+02   0.69146142E-01   0.41629567E+01
  0.43999999E+00   0.24201000E+02   0.68831178E-01   0.41792967E+01
  0.43999999E+00   0.24401000E+02   0.68519448E-01   0.41955196E+01
  0.43999999E+00   0.24601000E+02   0.68210901E-01   0.42116273E+01
  0.43999999E+00   0.24801000E+02   0.67905489E-01   0.42276214E+01
  0.43999999E+00   0.25001000E+02   0.67603166E-01   0.42435034E+01
  0.43999999E+00   0.25201000E+02   0.67303883E-01   0.42592751E+01
  0.43999999E+00   0.25401000E+02   0.67007598E-01   0.42749380E+01
  0.43999999E+00   0.25601000E+02   0.66714263E-01   0.42904935E+01
  0.43999999E+00   0.25801000E+02   0.66423836E-01   0.43059433E+01
  0.43999999E+00   0.26001000E+02   0.66136272E-01   0.43212887E+01
  0.43999999E+00   0.26201000E+02   0.65851529E-01   0.43365311E+01
  0.43999999E+00   0.26401000E+02   0.65569566E-01   0.43516725E+01
  0.43999999E+00   0.26601000E+02   0.65290342E-01   0.43667137E+01
  0.43999999E+00   0.26801000E+02   0.65013817E-01   0.43816560E+01
  0.43999999E+00   0.27001000E+02   0.64739952E-01   0.43965011E+01
  0.43999999E+00   0.27201000E+02   0.64468707E-01   0.44112499E+01
  0.43999999E+00   0.27401000E+02   0.64200046E-01   0.44259045E+01
  0.43999999E+00   0.27601000E+02   0.63933930E-01   0.44404650E+01
  0.43999999E+00   0.27801000E+02   0.63670324E-01   0.44549340E+01
  0.43999999E+00   0.28001000E+02   0.63409191E-01   0.44693113E+01
  0.43999999E+00   0.28201000E+02   0.63150498E-01   0.44835993E+01
  0.43999999E+00   0.28401000E+02   0.62894209E-01   0.44977988E+01
  0.43999999E+00   0.28601000E+02   0.62640288E-01   0.45119105E+01
  0.43999999E+00   0.28801000E+02   0.62388704E-01   0.45259359E+01
  0.43999999E+00   0.29001000E+02   0.62139424E-01   0.45398762E+01
  0.43999999E+00   0.29201000E+02   0.61892417E-01   0.45537323E+01
  0.43999999E+00   0.29401000E+02   0.61647652E-01   0.45675055E+01
  0.43999999E+00   0.29601000E+02   0.61405096E-01   0.45811966E+01
  0.43999999E+00   0.29801000E+02   0.61164719E-01   0.45948070E+01
  0.43999999E+00   0.30001000E+02   0.60926492E-01   0.46083374E+01
  0.43999999E+00   0.30201000E+02   0.60690380E-01   0.46217889E+01
  0.43999999E+00   0.30401000E+02   0.60456360E-01   0.46351621E+01
  0.43999999E+00   0.30601000E+02   0.60224403E-01   0.46484585E+01
  0.43999999E+00   0.30801000E+02   0.59994484E-01   0.46616793E+01
  0.43999999E+00   0.31001000E+02   0.59766573E-01   0.46748245E+01
  0.43999999E+00   0.31201000E+02   0.59540646E-01   0.46878959E+01
  0.43999999E+00   0.31401000E+02   0.59316675E-01   0.47008934E+01
  0.43999999E+00   0.31601000E+02   0.59094632E-01   0.47138192E+01
  0.43999999E+00   0.31801000E+02   0.58874492E-01   0.47266729E+01
  0.43999999E+00   0.32001000E+02   0.58656233E-01   0.47394567E+01
  0.43999999E+00   0.32201000E+02   0.58439829E-01   0.47521700E+01
  0.43999999E+00   0.32401000E+02   0.58225258E-01   0.47648147E+01
  0.43999999E+00   0.32601000E+02   0.58012495E-01   0.47773907E+01
  0.43999999E+00   0.32801000E+02   0.57801517E-01   0.47898997E+01
  0.43999999E+00   0.33001000E+02   0.57592301E-01   0.48023423E+01
  0.43999999E+00   0.33201000E+02   0.57384826E-01   0.48147187E+01
  0.43999999E+00   0.33401000E+02   0.57179068E-01   0.48270300E+01
  0.43999999E+00   0.33601001E+02   0.56975005E-01   0.48392769E+01
  0.43999999E+00   0.33801001E+02   0.56772611E-01   0.48514607E+01
  0.43999999E+00   0.34001001E+02   0.56571871E-01   0.48635811E+01
  0.43999999E+00   0.34201001E+02   0.56372764E-01   0.48756397E+01
  0.43999999E+00   0.34401001E+02   0.56175270E-01   0.48876365E+01
  0.43999999E+00   0.34601001E+02   0.55979368E-01   0.48995729E+01
  0.43999999E+00   0.34801001E+02   0.55785040E-01   0.49114493E+01
  0.43999999E+00   0.35001001E+02   0.55592266E-01   0.49232660E+01
  0.43999999E+00   0.35201001E+02   0.55401027E-01   0.49350236E+01
  0.43999999E+00   0.35401001E+02   0.55211304E-01   0.49467237E+01
  0.43999999E+00   0.35601001E+02   0.55023078E-01   0.49583660E+01
  0.43999999E+00   0.35801001E+02   0.54836325E-01   0.49699512E+01
  0.43999999E+00   0.36001001E+02   0.54651033E-01   0.49814804E+01
  0.43999999E+00   0.36201001E+02   0.54467186E-01   0.49929542E+01
  0.43999999E+00   0.36401001E+02   0.54284766E-01   0.50043727E+01
  0.43999999E+00   0.36601001E+02   0.54103755E-01   0.50157364E+01
  0.43999999E+00   0.36801001E+02   0.53924139E-01   0.50270466E+01
  0.43999999E+00   0.37001001E+02   0.53745899E-01   0.50383036E+01
  0.43999999E+00   0.37201001E+02   0.53569020E-01   0.50495075E+01
  0.43999999E+00   0.37401001E+02   0.53393485E-01   0.50606592E+01
  0.43999999E+00   0.37601001E+02   0.53219280E-01   0.50717594E+01
  0.43999999E+00   0.37801001E+02   0.53046385E-01   0.50828087E+01
  0.43999999E+00   0.38001001E+02   0.52874784E-01   0.50938070E+01
  0.43999999E+00   0.38201001E+02   0.52704466E-01   0.51047553E+01
  0.43999999E+00   0.38401001E+02   0.52535418E-01   0.51156538E+01
  0.43999999E+00   0.38601001E+02   0.52367624E-01   0.51265036E+01
  0.43999999E+00   0.38801001E+02   0.52201070E-01   0.51373046E+01
  0.43999999E+00   0.39001001E+02   0.52035742E-01   0.51480576E+01
  0.43999999E+00   0.39201001E+02   0.51871625E-01   0.51587627E+01
  0.43999999E+00   0.39401001E+02   0.51708708E-01   0.51694211E+01
  0.43999999E+00   0.39601001E+02   0.51546975E-01   0.51800325E+01
  0.43999999E+00   0.39801001E+02   0.51386413E-01   0.51905976E+01
  0.43999999E+00   0.40001001E+02   0.51227005E-01   0.52011170E+01
  0.45999999E+00   0.10000000E-02   0.14003993E+00   0.11641210E+01
  0.45999999E+00   0.20100000E+00   0.14143451E+00   0.11656284E+01
  0.45999999E+00   0.40100001E+00   0.14139768E+00   0.11702278E+01
  0.45999999E+00   0.60100001E+00   0.14129047E+00   0.11778421E+01
  0.45999999E+00   0.80100001E+00   0.14113332E+00   0.11884049E+01
  0.45999999E+00   0.10010000E+01   0.14092967E+00   0.12018278E+01
  0.45999999E+00   0.12010000E+01   0.14068014E+00   0.12180019E+01
  0.45999999E+00   0.14010000E+01   0.14038497E+00   0.12368001E+01
  0.45999999E+00   0.16010000E+01   0.14004470E+00   0.12580810E+01
  0.45999999E+00   0.18010000E+01   0.13966027E+00   0.12816914E+01
  0.45999999E+00   0.20010000E+01   0.13923295E+00   0.13074704E+01
  0.45999999E+00   0.22010000E+01   0.13876422E+00   0.13352520E+01
  0.45999999E+00   0.24010000E+01   0.13825551E+00   0.13648685E+01
  0.45999999E+00   0.26010000E+01   0.13770830E+00   0.13961523E+01
  0.45999999E+00   0.28010000E+01   0.13712425E+00   0.14289392E+01
  0.45999999E+00   0.30010000E+01   0.13650533E+00   0.14630694E+01
  0.45999999E+00   0.32010000E+01   0.13585370E+00   0.14983894E+01
  0.45999999E+00   0.34010001E+01   0.13517165E+00   0.15347530E+01
  0.45999999E+00   0.36010001E+01   0.13446159E+00   0.15720219E+01
  0.45999999E+00   0.38010001E+01   0.13372595E+00   0.16100666E+01
  0.45999999E+00   0.40010001E+01   0.13296713E+00   0.16487667E+01
  0.45999999E+00   0.42010001E+01   0.13218756E+00   0.16880104E+01
  0.45999999E+00   0.44010001E+01   0.13138954E+00   0.17276951E+01
  0.45999999E+00   0.46010001E+01   0.13057530E+00   0.17677265E+01
  0.45999999E+00   0.48010001E+01   0.12974702E+00   0.18080191E+01
  0.45999999E+00   0.50010001E+01   0.12890677E+00   0.18484949E+01
  0.45999999E+00   0.52010001E+01   0.12805651E+00   0.18890835E+01
  0.45999999E+00   0.54010001E+01   0.12719811E+00   0.19297216E+01
  0.45999999E+00   0.56010001E+01   0.12633332E+00   0.19703525E+01
  0.45999999E+00   0.58010001E+01   0.12546376E+00   0.20109254E+01
  0.45999999E+00   0.60010001E+01   0.12459092E+00   0.20513951E+01
  0.45999999E+00   0.62010001E+01   0.12371618E+00   0.20917215E+01
  0.45999999E+00   0.64010001E+01   0.12284082E+00   0.21318693E+01
  0.45999999E+00   0.66010001E+01   0.12196598E+00   0.21718074E+01
  0.45999999E+00   0.68010001E+01   0.12109271E+00   0.22115086E+01
  0.45999999E+00   0.70010001E+01   0.12022195E+00   0.22509491E+01
  0.45999999E+00   0.72010001E+01   0.11935458E+00   0.22901084E+01
  0.45999999E+00   0.74010001E+01   0.11849136E+00   0.23289690E+01
  0.45999999E+00   0.76010001E+01   0.11763298E+00   0.23675156E+01
  0.45999999E+00   0.78010001E+01   0.11678006E+00   0.24057356E+01
  0.45999999E+00   0.80010001E+01   0.11593314E+00   0.24436182E+01
  0.45999999E+00   0.82010001E+01   0.11509271E+00   0.24811548E+01
  0.45999999E+00   0.84010001E+01   0.11425918E+00   0.25183381E+01
  0.45999999E+00   0.86010001E+01   0.11343294E+00   0.25551625E+01
  0.45999999E+00   0.88010001E+01   0.11261429E+00   0.25916238E+01
  0.45999999E+00   0.90010001E+01   0.11180350E+00   0.26277187E+01
  0.45999999E+00   0.92010001E+01   0.11100082E+00   0.26634453E+01
  0.45999999E+00   0.94010001E+01   0.11020643E+00   0.26988024E+01
  0.45999999E+00   0.96010001E+01   0.10942049E+00   0.27337895E+01
  0.45999999E+00   0.98010001E+01   0.10864314E+00   0.27684073E+01
  0.45999999E+00   0.10001000E+02   0.10787447E+00   0.28026567E+01
  0.45999999E+00   0.10201000E+02   0.10711456E+00   0.28365393E+01
  0.45999999E+00   0.10401000E+02   0.10636346E+00   0.28700572E+01
  0.45999999E+00   0.10601000E+02   0.10562121E+00   0.29032130E+01
  0.45999999E+00   0.10801000E+02   0.10488782E+00   0.29360096E+01
  0.45999999E+00   0.11001000E+02   0.10416329E+00   0.29684502E+01
  0.45999999E+00   0.11201000E+02   0.10344760E+00   0.30005383E+01
  0.45999999E+00   0.11401000E+02   0.10274072E+00   0.30322776E+01
  0.45999999E+00   0.11601000E+02   0.10204261E+00   0.30636722E+01
  0.45999999E+00   0.11801000E+02   0.10135322E+00   0.30947260E+01
  0.45999999E+00   0.12001000E+02   0.10067250E+00   0.31254435E+01
  0.45999999E+00   0.12201000E+02   0.10000037E+00   0.31558289E+01
  0.45999999E+00   0.12401000E+02   0.99336749E-01   0.31858867E+01
  0.45999999E+00   0.12601000E+02   0.98681570E-01   0.32156214E+01
  0.45999999E+00   0.12801000E+02   0.98034741E-01   0.32450377E+01
  0.45999999E+00   0.13001000E+02   0.97396172E-01   0.32741402E+01
  0.45999999E+00   0.13201000E+02   0.96765768E-01   0.33029335E+01
  0.45999999E+00   0.13401000E+02   0.96143430E-01   0.33314222E+01
  0.45999999E+00   0.13601000E+02   0.95529059E-01   0.33596111E+01
  0.45999999E+00   0.13801000E+02   0.94922552E-01   0.33875047E+01
  0.45999999E+00   0.14001000E+02   0.94323803E-01   0.34151078E+01
  0.45999999E+00   0.14201000E+02   0.93732707E-01   0.34424248E+01
  0.45999999E+00   0.14401000E+02   0.93149157E-01   0.34694605E+01
  0.45999999E+00   0.14601000E+02   0.92573044E-01   0.34962192E+01
  0.45999999E+00   0.14801000E+02   0.92004261E-01   0.35227055E+01
  0.45999999E+00   0.15001000E+02   0.91442699E-01   0.35489238E+01
  0.45999999E+00   0.15201000E+02   0.90888249E-01   0.35748786E+01
  0.45999999E+00   0.15401000E+02   0.90340805E-01   0.36005742E+01
  0.45999999E+00   0.15601000E+02   0.89800258E-01   0.36260147E+01
  0.45999999E+00   0.15801000E+02   0.89266501E-01   0.36512044E+01
  0.45999999E+00   0.16001000E+02   0.88739428E-01   0.36761475E+01
  0.45999999E+00   0.16201000E+02   0.88218932E-01   0.37008481E+01
  0.45999999E+00   0.16401000E+02   0.87704911E-01   0.37253103E+01
  0.45999999E+00   0.16601000E+02   0.87197260E-01   0.37495378E+01
  0.45999999E+00   0.16801000E+02   0.86695878E-01   0.37735347E+01
  0.45999999E+00   0.17001000E+02   0.86200661E-01   0.37973048E+01
  0.45999999E+00   0.17201000E+02   0.85711512E-01   0.38208518E+01
  0.45999999E+00   0.17401000E+02   0.85228331E-01   0.38441794E+01
  0.45999999E+00   0.17601000E+02   0.84751023E-01   0.38672914E+01
  0.45999999E+00   0.17801000E+02   0.84279489E-01   0.38901911E+01
  0.45999999E+00   0.18001000E+02   0.83813637E-01   0.39128822E+01
  0.45999999E+00   0.18201000E+02   0.83353374E-01   0.39353679E+01
  0.45999999E+00   0.18401000E+02   0.82898608E-01   0.39576519E+01
  0.45999999E+00   0.18601000E+02   0.82449248E-01   0.39797373E+01
  0.45999999E+00   0.18801000E+02   0.82005205E-01   0.40016274E+01
  0.45999999E+00   0.19001000E+02   0.81566395E-01   0.40233253E+01
  0.45999999E+00   0.19201000E+02   0.81132730E-01   0.40448342E+01
  0.45999999E+00   0.19401000E+02   0.80704126E-01   0.40661572E+01
  0.45999999E+00   0.19601000E+02   0.80280499E-01   0.40872972E+01
  0.45999999E+00   0.19801000E+02   0.79861768E-01   0.41082572E+01
  0.45999999E+00   0.20001000E+02   0.79447856E-01   0.41290401E+01
  0.45999999E+00   0.20201000E+02   0.79038684E-01   0.41496486E+01
  0.45999999E+00   0.20401000E+02   0.78634173E-01   0.41700856E+01
  0.45999999E+00   0.20601000E+02   0.78234247E-01   0.41903539E+01
  0.45999999E+00   0.20801000E+02   0.77838833E-01   0.42104559E+01
  0.45999999E+00   0.21001000E+02   0.77447855E-01   0.42303945E+01
  0.45999999E+00   0.21201000E+02   0.77061243E-01   0.42501721E+01
  0.45999999E+00   0.21401000E+02   0.76678926E-01   0.42697912E+01
  0.45999999E+00   0.21601000E+02   0.76300839E-01   0.42892543E+01
  0.45999999E+00   0.21801000E+02   0.75926910E-01   0.43085638E+01
  0.45999999E+00   0.22001000E+02   0.75557072E-01   0.43277221E+01
  0.45999999E+00   0.22201000E+02   0.75191262E-01   0.43467314E+01
  0.45999999E+00   0.22401000E+02   0.74829415E-01   0.43655942E+01
  0.45999999E+00   0.22601000E+02   0.74471467E-01   0.43843125E+01
  0.45999999E+00   0.22801000E+02   0.74117360E-01   0.44028885E+01
  0.45999999E+00   0.23001000E+02   0.73767031E-01   0.44213245E+01
  0.45999999E+00   0.23201000E+02   0.73420420E-01   0.44396225E+01
  0.45999999E+00   0.23401000E+02   0.73077468E-01   0.44577845E+01
  0.45999999E+00   0.23601000E+02   0.72738120E-01   0.44758126E+01
  0.45999999E+00   0.23801000E+02   0.72402320E-01   0.44937088E+01
  0.45999999E+00   0.24001000E+02   0.72070012E-01   0.45114749E+01
  0.45999999E+00   0.24201000E+02   0.71741146E-01   0.45291129E+01
  0.45999999E+00   0.24401000E+02   0.71415664E-01   0.45466247E+01
  0.45999999E+00   0.24601000E+02   0.71093515E-01   0.45640120E+01
  0.45999999E+00   0.24801000E+02   0.70774647E-01   0.45812767E+01
  0.45999999E+00   0.25001000E+02   0.70459011E-01   0.45984205E+01
  0.45999999E+00   0.25201000E+02   0.70146558E-01   0.46154452E+01
  0.45999999E+00   0.25401000E+02   0.69837242E-01   0.46323523E+01
  0.45999999E+00   0.25601000E+02   0.69531013E-01   0.46491437E+01
  0.45999999E+00   0.25801000E+02   0.69227826E-01   0.46658208E+01
  0.45999999E+00   0.26001000E+02   0.68927635E-01   0.46823854E+01
  0.45999999E+00   0.26201000E+02   0.68630396E-01   0.46988390E+01
  0.45999999E+00   0.26401000E+02   0.68336065E-01   0.47151830E+01
  0.45999999E+00   0.26601000E+02   0.68044599E-01   0.47314190E+01
  0.45999999E+00   0.26801000E+02   0.67755957E-01   0.47475485E+01
  0.45999999E+00   0.27001000E+02   0.67470096E-01   0.47635730E+01
  0.45999999E+00   0.27201000E+02   0.67186977E-01   0.47794938E+01
