  0.29999999E+00   0.60100001E+00   0.10144090E+01
  0.29999999E+00   0.80100001E+00   0.10139099E+01
  0.29999999E+00   0.10010000E+01   0.10132189E+01
  0.29999999E+00   0.12010000E+01   0.10123393E+01
  0.29999999E+00   0.14010000E+01   0.10112587E+01
  0.29999999E+00   0.16010000E+01   0.10099592E+01
  0.29999999E+00   0.18010000E+01   0.10084249E+01
  0.29999999E+00   0.20010000E+01   0.10066444E+01
  0.29999999E+00   0.22010000E+01   0.10046114E+01
  0.29999999E+00   0.24010000E+01   0.10023233E+01
  0.29999999E+00   0.26010000E+01   0.99978032E+00
  0.29999999E+00   0.28010000E+01   0.99698451E+00
  0.29999999E+00   0.30010000E+01   0.99393908E+00
  0.29999999E+00   0.32010000E+01   0.99064858E+00
  0.29999999E+00   0.34010001E+01   0.98711919E+00
  0.29999999E+00   0.36010001E+01   0.98335931E+00
  0.29999999E+00   0.38010001E+01   0.97937936E+00
  0.29999999E+00   0.40010001E+01   0.97519130E+00
  0.29999999E+00   0.42010001E+01   0.97080868E+00
  0.29999999E+00   0.44010001E+01   0.96624530E+00
  0.29999999E+00   0.46010001E+01   0.96151558E+00
  0.29999999E+00   0.48010001E+01   0.95663408E+00
  0.29999999E+00   0.50010001E+01   0.95161528E+00
  0.29999999E+00   0.52010001E+01   0.94647336E+00
  0.29999999E+00   0.54010001E+01   0.94122206E+00
  0.29999999E+00   0.56010001E+01   0.93587487E+00
  0.29999999E+00   0.58010001E+01   0.93044435E+00
  0.29999999E+00   0.60010001E+01   0.92494258E+00
  0.29999999E+00   0.62010001E+01   0.91938094E+00
  0.29999999E+00   0.64010001E+01   0.91377020E+00
  0.29999999E+00   0.66010001E+01   0.90812039E+00
  0.29999999E+00   0.68010001E+01   0.90244085E+00
  0.29999999E+00   0.70010001E+01   0.89674027E+00
  0.29999999E+00   0.72010001E+01   0.89102662E+00
  0.29999999E+00   0.74010001E+01   0.88530729E+00
  0.29999999E+00   0.76010001E+01   0.87958907E+00
  0.29999999E+00   0.78010001E+01   0.87387805E+00
  0.29999999E+00   0.80010001E+01   0.86817981E+00
  0.29999999E+00   0.82010001E+01   0.86249944E+00
  0.29999999E+00   0.84010001E+01   0.85684150E+00
  0.29999999E+00   0.86010001E+01   0.85121013E+00
  0.29999999E+00   0.88010001E+01   0.84560904E+00
  0.29999999E+00   0.90010001E+01   0.84004153E+00
  0.29999999E+00   0.92010001E+01   0.83451057E+00
  0.29999999E+00   0.94010001E+01   0.82901879E+00
  0.29999999E+00   0.96010001E+01   0.82356848E+00
  0.29999999E+00   0.98010001E+01   0.81816168E+00
  0.29999999E+00   0.10001000E+02   0.81280017E+00
  0.29999999E+00   0.10201000E+02   0.80748549E+00
  0.29999999E+00   0.10401000E+02   0.80221895E+00
  0.29999999E+00   0.10601000E+02   0.79700168E+00
  0.29999999E+00   0.10801000E+02   0.79183463E+00
  0.29999999E+00   0.11001000E+02   0.78671857E+00
  0.29999999E+00   0.11201000E+02   0.78165412E+00
  0.29999999E+00   0.11401000E+02   0.77664177E+00
  0.29999999E+00   0.11601000E+02   0.77168191E+00
  0.29999999E+00   0.11801000E+02   0.76677477E+00
  0.29999999E+00   0.12001000E+02   0.76192052E+00
  0.29999999E+00   0.12201000E+02   0.75711921E+00
  0.29999999E+00   0.12401000E+02   0.75237084E+00
  0.29999999E+00   0.12601000E+02   0.74767531E+00
  0.29999999E+00   0.12801000E+02   0.74303247E+00
  0.29999999E+00   0.13001000E+02   0.73844209E+00
  0.29999999E+00   0.13201000E+02   0.73390391E+00
  0.29999999E+00   0.13401000E+02   0.72941762E+00
  0.29999999E+00   0.13601000E+02   0.72498285E+00
  0.29999999E+00   0.13801000E+02   0.72059921E+00
  0.29999999E+00   0.14001000E+02   0.71626627E+00
  0.29999999E+00   0.14201000E+02   0.71198357E+00
  0.29999999E+00   0.14401000E+02   0.70775064E+00
  0.29999999E+00   0.14601000E+02   0.70356696E+00
  0.29999999E+00   0.14801000E+02   0.69943201E+00
  0.29999999E+00   0.15001000E+02   0.69534527E+00
  0.29999999E+00   0.15201000E+02   0.69130618E+00
  0.29999999E+00   0.15401000E+02   0.68731417E+00
  0.29999999E+00   0.15601000E+02   0.68336868E+00
  0.29999999E+00   0.15801000E+02   0.67946913E+00
  0.29999999E+00   0.16001000E+02   0.67561495E+00
  0.29999999E+00   0.16201000E+02   0.67180553E+00
  0.29999999E+00   0.16401000E+02   0.66804029E+00
  0.29999999E+00   0.16601000E+02   0.66431862E+00
  0.29999999E+00   0.16801000E+02   0.66063997E+00
  0.29999999E+00   0.17001000E+02   0.65700372E+00
  0.29999999E+00   0.17201000E+02   0.65340931E+00
  0.29999999E+00   0.17401000E+02   0.64985613E+00
  0.29999999E+00   0.17601000E+02   0.64634361E+00
  0.29999999E+00   0.17801000E+02   0.64287115E+00
  0.29999999E+00   0.18001000E+02   0.63943820E+00
  0.29999999E+00   0.18201000E+02   0.63604419E+00
  0.29999999E+00   0.18401000E+02   0.63268854E+00
  0.29999999E+00   0.18601000E+02   0.62937070E+00
  0.29999999E+00   0.18801000E+02   0.62609011E+00
  0.29999999E+00   0.19001000E+02   0.62284623E+00
  0.29999999E+00   0.19201000E+02   0.61963850E+00
  0.29999999E+00   0.19401000E+02   0.61646640E+00
  0.29999999E+00   0.19601000E+02   0.61332942E+00
  0.29999999E+00   0.19801000E+02   0.61022701E+00
  0.29999999E+00   0.20001000E+02   0.60715867E+00
  0.29999999E+00   0.20201000E+02   0.60412390E+00
  0.29999999E+00   0.20401000E+02   0.60112216E+00
  0.29999999E+00   0.20601000E+02   0.59815299E+00
  0.29999999E+00   0.20801000E+02   0.59521589E+00
  0.29999999E+00   0.21001000E+02   0.59231036E+00
  0.29999999E+00   0.21201000E+02   0.58943596E+00
  0.29999999E+00   0.21401000E+02   0.58659222E+00
  0.29999999E+00   0.21601000E+02   0.58377867E+00
  0.29999999E+00   0.21801000E+02   0.58099484E+00
  0.29999999E+00   0.22001000E+02   0.57824031E+00
  0.29999999E+00   0.22201000E+02   0.57551465E+00
  0.29999999E+00   0.22401000E+02   0.57281743E+00
  0.29999999E+00   0.22601000E+02   0.57014823E+00
  0.29999999E+00   0.22801000E+02   0.56750662E+00
  0.29999999E+00   0.23001000E+02   0.56489216E+00
  0.29999999E+00   0.23201000E+02   0.56230447E+00
  0.29999999E+00   0.23401000E+02   0.55974315E+00
  0.29999999E+00   0.23601000E+02   0.55720783E+00
  0.29999999E+00   0.23801000E+02   0.55469818E+00
  0.29999999E+00   0.24001000E+02   0.55221376E+00
  0.29999999E+00   0.24201000E+02   0.54975417E+00
  0.29999999E+00   0.24401000E+02   0.54731908E+00
  0.29999999E+00   0.24601000E+02   0.54490810E+00
  0.29999999E+00   0.24801000E+02   0.54252092E+00
  0.29999999E+00   0.25001000E+02   0.54015715E+00
  0.29999999E+00   0.25201000E+02   0.53781651E+00
  0.29999999E+00   0.25401000E+02   0.53549863E+00
  0.29999999E+00   0.25601000E+02   0.53320319E+00
  0.29999999E+00   0.25801000E+02   0.53092986E+00
  0.29999999E+00   0.26001000E+02   0.52867833E+00
  0.29999999E+00   0.26201000E+02   0.52644829E+00
  0.29999999E+00   0.26401000E+02   0.52423944E+00
  0.29999999E+00   0.26601000E+02   0.52205148E+00
  0.29999999E+00   0.26801000E+02   0.51988411E+00
  0.29999999E+00   0.27001000E+02   0.51773703E+00
  0.29999999E+00   0.27201000E+02   0.51560998E+00
  0.29999999E+00   0.27401000E+02   0.51350267E+00
  0.29999999E+00   0.27601000E+02   0.51141482E+00
  0.29999999E+00   0.27801000E+02   0.50934617E+00
  0.29999999E+00   0.28001000E+02   0.50729646E+00
  0.29999999E+00   0.28201000E+02   0.50526541E+00
  0.29999999E+00   0.28401000E+02   0.50325274E+00
  0.29999999E+00   0.28601000E+02   0.50125826E+00
  0.29999999E+00   0.28801000E+02   0.49928169E+00
  0.29999999E+00   0.29001000E+02   0.49732281E+00
  0.29999999E+00   0.29201000E+02   0.49538138E+00
  0.29999999E+00   0.29401000E+02   0.49345715E+00
  0.29999999E+00   0.29601000E+02   0.49154989E+00
  0.29999999E+00   0.29801000E+02   0.48965931E+00
  0.29999999E+00   0.30001000E+02   0.48778524E+00
  0.29999999E+00   0.30201000E+02   0.48592748E+00
  0.29999999E+00   0.30401000E+02   0.48408582E+00
  0.29999999E+00   0.30601000E+02   0.48226006E+00
  0.29999999E+00   0.30801000E+02   0.48044998E+00
  0.29999999E+00   0.31001000E+02   0.47865538E+00
  0.29999999E+00   0.31201000E+02   0.47687607E+00
  0.29999999E+00   0.31401000E+02   0.47511184E+00
  0.29999999E+00   0.31601000E+02   0.47336245E+00
  0.29999999E+00   0.31801000E+02   0.47162776E+00
  0.29999999E+00   0.32001000E+02   0.46990758E+00
  0.29999999E+00   0.32201000E+02   0.46820174E+00
  0.29999999E+00   0.32401000E+02   0.46651005E+00
  0.29999999E+00   0.32601000E+02   0.46483233E+00
  0.29999999E+00   0.32801000E+02   0.46316842E+00
  0.29999999E+00   0.33001000E+02   0.46151814E+00
  0.29999999E+00   0.33201000E+02   0.45988132E+00
  0.29999999E+00   0.33401000E+02   0.45825781E+00
  0.29999999E+00   0.33601001E+02   0.45664734E+00
  0.29999999E+00   0.33801001E+02   0.45504983E+00
  0.29999999E+00   0.34001001E+02   0.45346513E+00
  0.29999999E+00   0.34201001E+02   0.45189310E+00
  0.29999999E+00   0.34401001E+02   0.45033356E+00
  0.29999999E+00   0.34601001E+02   0.44878638E+00
  0.29999999E+00   0.34801001E+02   0.44725139E+00
  0.29999999E+00   0.35001001E+02   0.44572846E+00
  0.29999999E+00   0.35201001E+02   0.44421746E+00
  0.29999999E+00   0.35401001E+02   0.44271822E+00
  0.29999999E+00   0.35601001E+02   0.44123054E+00
  0.29999999E+00   0.35801001E+02   0.43975433E+00
  0.29999999E+00   0.36001001E+02   0.43828948E+00
  0.29999999E+00   0.36201001E+02   0.43683587E+00
  0.29999999E+00   0.36401001E+02   0.43539334E+00
  0.29999999E+00   0.36601001E+02   0.43396178E+00
  0.29999999E+00   0.36801001E+02   0.43254106E+00
  0.29999999E+00   0.37001001E+02   0.43113106E+00
  0.29999999E+00   0.37201001E+02   0.42973165E+00
  0.29999999E+00   0.37401001E+02   0.42834271E+00
  0.29999999E+00   0.37601001E+02   0.42696407E+00
  0.29999999E+00   0.37801001E+02   0.42559562E+00
  0.29999999E+00   0.38001001E+02   0.42423728E+00
  0.29999999E+00   0.38201001E+02   0.42288895E+00
  0.29999999E+00   0.38401001E+02   0.42155052E+00
  0.29999999E+00   0.38601001E+02   0.42022186E+00
  0.29999999E+00   0.38801001E+02   0.41890288E+00
  0.29999999E+00   0.39001001E+02   0.41759345E+00
  0.29999999E+00   0.39201001E+02   0.41629349E+00
  0.29999999E+00   0.39401001E+02   0.41500287E+00
  0.29999999E+00   0.39601001E+02   0.41372151E+00
  0.29999999E+00   0.39801001E+02   0.41244922E+00
  0.29999999E+00   0.40001001E+02   0.41118597E+00
  0.31999999E+00   0.10000000E-02   0.10000000E+01
  0.31999999E+00   0.20100000E+00   0.10136579E+01
  0.31999999E+00   0.40100001E+00   0.10138202E+01
  0.31999999E+00   0.60100001E+00   0.10134645E+01
  0.31999999E+00   0.80100001E+00   0.10128502E+01
  0.31999999E+00   0.10010000E+01   0.10120183E+01
  0.31999999E+00   0.12010000E+01   0.10109721E+01
  0.31999999E+00   0.14010000E+01   0.10097012E+01
  0.31999999E+00   0.16010000E+01   0.10081913E+01
  0.31999999E+00   0.18010000E+01   0.10064308E+01
  0.31999999E+00   0.20010000E+01   0.10044124E+01
  0.31999999E+00   0.22010000E+01   0.10021334E+01
  0.31999999E+00   0.24010000E+01   0.99959423E+00
  0.31999999E+00   0.26010000E+01   0.99679749E+00
  0.31999999E+00   0.28010000E+01   0.99374679E+00
  0.31999999E+00   0.30010000E+01   0.99044693E+00
  0.31999999E+00   0.32010000E+01   0.98690403E+00
  0.31999999E+00   0.34010001E+01   0.98312590E+00
  0.31999999E+00   0.36010001E+01   0.97912246E+00
  0.31999999E+00   0.38010001E+01   0.97490541E+00
  0.31999999E+00   0.40010001E+01   0.97048777E+00
  0.31999999E+00   0.42010001E+01   0.96588388E+00
  0.31999999E+00   0.44010001E+01   0.96110811E+00
  0.31999999E+00   0.46010001E+01   0.95617525E+00
  0.31999999E+00   0.48010001E+01   0.95110006E+00
  0.31999999E+00   0.50010001E+01   0.94589708E+00
  0.31999999E+00   0.52010001E+01   0.94058043E+00
  0.31999999E+00   0.54010001E+01   0.93516376E+00
  0.31999999E+00   0.56010001E+01   0.92966038E+00
  0.31999999E+00   0.58010001E+01   0.92408265E+00
  0.31999999E+00   0.60010001E+01   0.91844237E+00
  0.31999999E+00   0.62010001E+01   0.91275069E+00
  0.31999999E+00   0.64010001E+01   0.90701803E+00
  0.31999999E+00   0.66010001E+01   0.90125416E+00
  0.31999999E+00   0.68010001E+01   0.89546808E+00
  0.31999999E+00   0.70010001E+01   0.88966815E+00
  0.31999999E+00   0.72010001E+01   0.88386202E+00
  0.31999999E+00   0.74010001E+01   0.87805670E+00
  0.31999999E+00   0.76010001E+01   0.87225870E+00
  0.31999999E+00   0.78010001E+01   0.86647376E+00
  0.31999999E+00   0.80010001E+01   0.86070718E+00
  0.31999999E+00   0.82010001E+01   0.85496372E+00
  0.31999999E+00   0.84010001E+01   0.84924766E+00
  0.31999999E+00   0.86010001E+01   0.84356288E+00
  0.31999999E+00   0.88010001E+01   0.83791282E+00
  0.31999999E+00   0.90010001E+01   0.83230055E+00
  0.31999999E+00   0.92010001E+01   0.82672876E+00
  0.31999999E+00   0.94010001E+01   0.82119989E+00
  0.31999999E+00   0.96010001E+01   0.81571601E+00
  0.31999999E+00   0.98010001E+01   0.81027897E+00
  0.31999999E+00   0.10001000E+02   0.80489034E+00
  0.31999999E+00   0.10201000E+02   0.79955147E+00
  0.31999999E+00   0.10401000E+02   0.79426352E+00
  0.31999999E+00   0.10601000E+02   0.78902744E+00
  0.31999999E+00   0.10801000E+02   0.78384404E+00
  0.31999999E+00   0.11001000E+02   0.77871396E+00
  0.31999999E+00   0.11201000E+02   0.77363765E+00
  0.31999999E+00   0.11401000E+02   0.76861551E+00
  0.31999999E+00   0.11601000E+02   0.76364776E+00
  0.31999999E+00   0.11801000E+02   0.75873455E+00
  0.31999999E+00   0.12001000E+02   0.75387594E+00
  0.31999999E+00   0.12201000E+02   0.74907187E+00
  0.31999999E+00   0.12401000E+02   0.74432226E+00
  0.31999999E+00   0.12601000E+02   0.73962690E+00
  0.31999999E+00   0.12801000E+02   0.73498557E+00
  0.31999999E+00   0.13001000E+02   0.73039795E+00
  0.31999999E+00   0.13201000E+02   0.72586372E+00
  0.31999999E+00   0.13401000E+02   0.72138247E+00
  0.31999999E+00   0.13601000E+02   0.71695380E+00
  0.31999999E+00   0.13801000E+02   0.71257724E+00
  0.31999999E+00   0.14001000E+02   0.70825229E+00
  0.31999999E+00   0.14201000E+02   0.70397845E+00
  0.31999999E+00   0.14401000E+02   0.69975519E+00
  0.31999999E+00   0.14601000E+02   0.69558194E+00
  0.31999999E+00   0.14801000E+02   0.69145815E+00
  0.31999999E+00   0.15001000E+02   0.68738323E+00
  0.31999999E+00   0.15201000E+02   0.68335660E+00
  0.31999999E+00   0.15401000E+02   0.67937763E+00
  0.31999999E+00   0.15601000E+02   0.67544575E+00
  0.31999999E+00   0.15801000E+02   0.67156032E+00
  0.31999999E+00   0.16001000E+02   0.66772073E+00
  0.31999999E+00   0.16201000E+02   0.66392637E+00
  0.31999999E+00   0.16401000E+02   0.66017661E+00
  0.31999999E+00   0.16601000E+02   0.65647084E+00
  0.31999999E+00   0.16801000E+02   0.65280843E+00
  0.31999999E+00   0.17001000E+02   0.64918878E+00
  0.31999999E+00   0.17201000E+02   0.64561128E+00
  0.31999999E+00   0.17401000E+02   0.64207532E+00
  0.31999999E+00   0.17601000E+02   0.63858028E+00
  0.31999999E+00   0.17801000E+02   0.63512558E+00
  0.31999999E+00   0.18001000E+02   0.63171063E+00
  0.31999999E+00   0.18201000E+02   0.62833482E+00
  0.31999999E+00   0.18401000E+02   0.62499759E+00
  0.31999999E+00   0.18601000E+02   0.62169835E+00
  0.31999999E+00   0.18801000E+02   0.61843653E+00
  0.31999999E+00   0.19001000E+02   0.61521157E+00
  0.31999999E+00   0.19201000E+02   0.61202293E+00
  0.31999999E+00   0.19401000E+02   0.60887004E+00
  0.31999999E+00   0.19601000E+02   0.60575237E+00
  0.31999999E+00   0.19801000E+02   0.60266939E+00
  0.31999999E+00   0.20001000E+02   0.59962058E+00
  0.31999999E+00   0.20201000E+02   0.59660542E+00
  0.31999999E+00   0.20401000E+02   0.59362338E+00
  0.31999999E+00   0.20601000E+02   0.59067396E+00
  0.31999999E+00   0.20801000E+02   0.58775667E+00
  0.31999999E+00   0.21001000E+02   0.58487102E+00
  0.31999999E+00   0.21201000E+02   0.58201652E+00
  0.31999999E+00   0.21401000E+02   0.57919273E+00
  0.31999999E+00   0.21601000E+02   0.57639914E+00
  0.31999999E+00   0.21801000E+02   0.57363532E+00
  0.31999999E+00   0.22001000E+02   0.57090079E+00
  0.31999999E+00   0.22201000E+02   0.56819516E+00
  0.31999999E+00   0.22401000E+02   0.56551794E+00
  0.31999999E+00   0.22601000E+02   0.56286876E+00
  0.31999999E+00   0.22801000E+02   0.56024716E+00
  0.31999999E+00   0.23001000E+02   0.55765271E+00
  0.31999999E+00   0.23201000E+02   0.55508501E+00
  0.31999999E+00   0.23401000E+02   0.55254366E+00
  0.31999999E+00   0.23601000E+02   0.55002828E+00
  0.31999999E+00   0.23801000E+02   0.54753853E+00
  0.31999999E+00   0.24001000E+02   0.54507400E+00
  0.31999999E+00   0.24201000E+02   0.54263427E+00
  0.31999999E+00   0.24401000E+02   0.54021899E+00
  0.31999999E+00   0.24601000E+02   0.53782781E+00
  0.31999999E+00   0.24801000E+02   0.53546035E+00
  0.31999999E+00   0.25001000E+02   0.53311629E+00
  0.31999999E+00   0.25201000E+02   0.53079529E+00
  0.31999999E+00   0.25401000E+02   0.52849702E+00
  0.31999999E+00   0.25601000E+02   0.52622112E+00
  0.31999999E+00   0.25801000E+02   0.52396728E+00
  0.31999999E+00   0.26001000E+02   0.52173520E+00
  0.31999999E+00   0.26201000E+02   0.51952454E+00
  0.31999999E+00   0.26401000E+02   0.51733501E+00
  0.31999999E+00   0.26601000E+02   0.51516632E+00
  0.31999999E+00   0.26801000E+02   0.51301814E+00
  0.31999999E+00   0.27001000E+02   0.51089021E+00
  0.31999999E+00   0.27201000E+02   0.50878224E+00
  0.31999999E+00   0.27401000E+02   0.50669394E+00
  0.31999999E+00   0.27601000E+02   0.50462505E+00
  0.31999999E+00   0.27801000E+02   0.50257527E+00
  0.31999999E+00   0.28001000E+02   0.50054437E+00
  0.31999999E+00   0.28201000E+02   0.49853207E+00
  0.31999999E+00   0.28401000E+02   0.49653808E+00
  0.31999999E+00   0.28601000E+02   0.49456220E+00
  0.31999999E+00   0.28801000E+02   0.49260416E+00
  0.31999999E+00   0.29001000E+02   0.49066373E+00
  0.31999999E+00   0.29201000E+02   0.48874068E+00
  0.31999999E+00   0.29401000E+02   0.48683476E+00
  0.31999999E+00   0.29601000E+02   0.48494575E+00
  0.31999999E+00   0.29801000E+02   0.48307337E+00
  0.31999999E+00   0.30001000E+02   0.48121739E+00
  0.31999999E+00   0.30201000E+02   0.47937765E+00
  0.31999999E+00   0.30401000E+02   0.47755393E+00
  0.31999999E+00   0.30601000E+02   0.47574603E+00
  0.31999999E+00   0.30801000E+02   0.47395372E+00
  0.31999999E+00   0.31001000E+02   0.47217683E+00
  0.31999999E+00   0.31201000E+02   0.47041515E+00
  0.31999999E+00   0.31401000E+02   0.46866847E+00
  0.31999999E+00   0.31601000E+02   0.46693658E+00
  0.31999999E+00   0.31801000E+02   0.46521928E+00
  0.31999999E+00   0.32001000E+02   0.46351642E+00
  0.31999999E+00   0.32201000E+02   0.46182782E+00
  0.31999999E+00   0.32401000E+02   0.46015329E+00
  0.31999999E+00   0.32601000E+02   0.45849265E+00
  0.31999999E+00   0.32801000E+02   0.45684573E+00
  0.31999999E+00   0.33001000E+02   0.45521238E+00
  0.31999999E+00   0.33201000E+02   0.45359239E+00
  0.31999999E+00   0.33401000E+02   0.45198564E+00
  0.31999999E+00   0.33601001E+02   0.45039190E+00
  0.31999999E+00   0.33801001E+02   0.44881099E+00
  0.31999999E+00   0.34001001E+02   0.44724283E+00
  0.31999999E+00   0.34201001E+02   0.44568723E+00
  0.31999999E+00   0.34401001E+02   0.44414407E+00
  0.31999999E+00   0.34601001E+02   0.44261317E+00
  0.31999999E+00   0.34801001E+02   0.44109440E+00
  0.31999999E+00   0.35001001E+02   0.43958760E+00
  0.31999999E+00   0.35201001E+02   0.43809265E+00
  0.31999999E+00   0.35401001E+02   0.43660939E+00
  0.31999999E+00   0.35601001E+02   0.43513766E+00
  0.31999999E+00   0.35801001E+02   0.43367728E+00
  0.31999999E+00   0.36001001E+02   0.43222818E+00
  0.31999999E+00   0.36201001E+02   0.43079022E+00
  0.31999999E+00   0.36401001E+02   0.42936329E+00
  0.31999999E+00   0.36601001E+02   0.42794725E+00
  0.31999999E+00   0.36801001E+02   0.42654197E+00
