  0.20000000E+00   0.19601000E+02   0.38468017E+00
  0.20000000E+00   0.19801000E+02   0.38226727E+00
  0.20000000E+00   0.20001000E+02   0.37988900E+00
  0.20000000E+00   0.20201000E+02   0.37754458E+00
  0.20000000E+00   0.20401000E+02   0.37523325E+00
  0.20000000E+00   0.20601000E+02   0.37295428E+00
  0.20000000E+00   0.20801000E+02   0.37070695E+00
  0.20000000E+00   0.21001000E+02   0.36849056E+00
  0.20000000E+00   0.21201000E+02   0.36630446E+00
  0.20000000E+00   0.21401000E+02   0.36414797E+00
  0.20000000E+00   0.21601000E+02   0.36202049E+00
  0.20000000E+00   0.21801000E+02   0.35992139E+00
  0.20000000E+00   0.22001000E+02   0.35785006E+00
  0.20000000E+00   0.22201000E+02   0.35580595E+00
  0.20000000E+00   0.22401000E+02   0.35378849E+00
  0.20000000E+00   0.22601000E+02   0.35179712E+00
  0.20000000E+00   0.22801000E+02   0.34983132E+00
  0.20000000E+00   0.23001000E+02   0.34789058E+00
  0.20000000E+00   0.23201000E+02   0.34597439E+00
  0.20000000E+00   0.23401000E+02   0.34408226E+00
  0.20000000E+00   0.23601000E+02   0.34221373E+00
  0.20000000E+00   0.23801000E+02   0.34036833E+00
  0.20000000E+00   0.24001000E+02   0.33854561E+00
  0.20000000E+00   0.24201000E+02   0.33674514E+00
  0.20000000E+00   0.24401000E+02   0.33496648E+00
  0.20000000E+00   0.24601000E+02   0.33320923E+00
  0.20000000E+00   0.24801000E+02   0.33147298E+00
  0.20000000E+00   0.25001000E+02   0.32975734E+00
  0.20000000E+00   0.25201000E+02   0.32806194E+00
  0.20000000E+00   0.25401000E+02   0.32638638E+00
  0.20000000E+00   0.25601000E+02   0.32473031E+00
  0.20000000E+00   0.25801000E+02   0.32309339E+00
  0.20000000E+00   0.26001000E+02   0.32147525E+00
  0.20000000E+00   0.26201000E+02   0.31987558E+00
  0.20000000E+00   0.26401000E+02   0.31829402E+00
  0.20000000E+00   0.26601000E+02   0.31673028E+00
  0.20000000E+00   0.26801000E+02   0.31518402E+00
  0.20000000E+00   0.27001000E+02   0.31365496E+00
  0.20000000E+00   0.27201000E+02   0.31214279E+00
  0.20000000E+00   0.27401000E+02   0.31064722E+00
  0.20000000E+00   0.27601000E+02   0.30916796E+00
  0.20000000E+00   0.27801000E+02   0.30770475E+00
  0.20000000E+00   0.28001000E+02   0.30625731E+00
  0.20000000E+00   0.28201000E+02   0.30482537E+00
  0.20000000E+00   0.28401000E+02   0.30340868E+00
  0.20000000E+00   0.28601000E+02   0.30200698E+00
  0.20000000E+00   0.28801000E+02   0.30062003E+00
  0.20000000E+00   0.29001000E+02   0.29924759E+00
  0.20000000E+00   0.29201000E+02   0.29788942E+00
  0.20000000E+00   0.29401000E+02   0.29654529E+00
  0.20000000E+00   0.29601000E+02   0.29521498E+00
  0.20000000E+00   0.29801000E+02   0.29389826E+00
  0.20000000E+00   0.30001000E+02   0.29259492E+00
  0.20000000E+00   0.30201000E+02   0.29130475E+00
  0.20000000E+00   0.30401000E+02   0.29002755E+00
  0.20000000E+00   0.30601000E+02   0.28876311E+00
  0.20000000E+00   0.30801000E+02   0.28751123E+00
  0.20000000E+00   0.31001000E+02   0.28627172E+00
  0.20000000E+00   0.31201000E+02   0.28504440E+00
  0.20000000E+00   0.31401000E+02   0.28382907E+00
  0.20000000E+00   0.31601000E+02   0.28262556E+00
  0.20000000E+00   0.31801000E+02   0.28143368E+00
  0.20000000E+00   0.32001000E+02   0.28025327E+00
  0.20000000E+00   0.32201000E+02   0.27908415E+00
  0.20000000E+00   0.32401000E+02   0.27792615E+00
  0.20000000E+00   0.32601000E+02   0.27677912E+00
  0.20000000E+00   0.32801000E+02   0.27564290E+00
  0.20000000E+00   0.33001000E+02   0.27451731E+00
  0.20000000E+00   0.33201000E+02   0.27340222E+00
  0.20000000E+00   0.33401000E+02   0.27229747E+00
  0.20000000E+00   0.33601001E+02   0.27120291E+00
  0.20000000E+00   0.33801001E+02   0.27011840E+00
  0.20000000E+00   0.34001001E+02   0.26904379E+00
  0.20000000E+00   0.34201001E+02   0.26797895E+00
  0.20000000E+00   0.34401001E+02   0.26692374E+00
  0.20000000E+00   0.34601001E+02   0.26587802E+00
  0.20000000E+00   0.34801001E+02   0.26484166E+00
  0.20000000E+00   0.35001001E+02   0.26381454E+00
  0.20000000E+00   0.35201001E+02   0.26279652E+00
  0.20000000E+00   0.35401001E+02   0.26178749E+00
  0.20000000E+00   0.35601001E+02   0.26078732E+00
  0.20000000E+00   0.35801001E+02   0.25979589E+00
  0.20000000E+00   0.36001001E+02   0.25881307E+00
  0.20000000E+00   0.36201001E+02   0.25783877E+00
  0.20000000E+00   0.36401001E+02   0.25687286E+00
  0.20000000E+00   0.36601001E+02   0.25591523E+00
  0.20000000E+00   0.36801001E+02   0.25496578E+00
  0.20000000E+00   0.37001001E+02   0.25402439E+00
  0.20000000E+00   0.37201001E+02   0.25309096E+00
  0.20000000E+00   0.37401001E+02   0.25216539E+00
  0.20000000E+00   0.37601001E+02   0.25124758E+00
  0.20000000E+00   0.37801001E+02   0.25033741E+00
  0.20000000E+00   0.38001001E+02   0.24943481E+00
  0.20000000E+00   0.38201001E+02   0.24853966E+00
  0.20000000E+00   0.38401001E+02   0.24765188E+00
  0.20000000E+00   0.38601001E+02   0.24677136E+00
  0.20000000E+00   0.38801001E+02   0.24589804E+00
  0.20000000E+00   0.39001001E+02   0.24503180E+00
  0.20000000E+00   0.39201001E+02   0.24417256E+00
  0.20000000E+00   0.39401001E+02   0.24332023E+00
  0.20000000E+00   0.39601001E+02   0.24247473E+00
  0.20000000E+00   0.39801001E+02   0.24163598E+00
  0.20000000E+00   0.40001001E+02   0.24080389E+00
  0.22000000E+00   0.10000000E-02   0.10000000E+01
  0.22000000E+00   0.20100000E+00   0.10126759E+01
  0.22000000E+00   0.40100001E+00   0.10124475E+01
  0.22000000E+00   0.60100001E+00   0.10112457E+01
  0.22000000E+00   0.80100001E+00   0.10083250E+01
  0.22000000E+00   0.10010000E+01   0.10032791E+01
  0.22000000E+00   0.12010000E+01   0.99599966E+00
  0.22000000E+00   0.14010000E+01   0.98660736E+00
  0.22000000E+00   0.16010000E+01   0.97539803E+00
  0.22000000E+00   0.18010000E+01   0.96273803E+00
  0.22000000E+00   0.20010000E+01   0.94899526E+00
  0.22000000E+00   0.22010000E+01   0.93450155E+00
  0.22000000E+00   0.24010000E+01   0.91953805E+00
  0.22000000E+00   0.26010000E+01   0.90433285E+00
  0.22000000E+00   0.28010000E+01   0.88906402E+00
  0.22000000E+00   0.30010000E+01   0.87386795E+00
  0.22000000E+00   0.32010000E+01   0.85884686E+00
  0.22000000E+00   0.34010001E+01   0.84407540E+00
  0.22000000E+00   0.36010001E+01   0.82960689E+00
  0.22000000E+00   0.38010001E+01   0.81547761E+00
  0.22000000E+00   0.40010001E+01   0.80171120E+00
  0.22000000E+00   0.42010001E+01   0.78832132E+00
  0.22000000E+00   0.44010001E+01   0.77531427E+00
  0.22000000E+00   0.46010001E+01   0.76269060E+00
  0.22000000E+00   0.48010001E+01   0.75044712E+00
  0.22000000E+00   0.50010001E+01   0.73857709E+00
  0.22000000E+00   0.52010001E+01   0.72707268E+00
  0.22000000E+00   0.54010001E+01   0.71592412E+00
  0.22000000E+00   0.56010001E+01   0.70512099E+00
  0.22000000E+00   0.58010001E+01   0.69465224E+00
  0.22000000E+00   0.60010001E+01   0.68450641E+00
  0.22000000E+00   0.62010001E+01   0.67467201E+00
  0.22000000E+00   0.64010001E+01   0.66513728E+00
  0.22000000E+00   0.66010001E+01   0.65589125E+00
  0.22000000E+00   0.68010001E+01   0.64692205E+00
  0.22000000E+00   0.70010001E+01   0.63821852E+00
  0.22000000E+00   0.72010001E+01   0.62977007E+00
  0.22000000E+00   0.74010001E+01   0.62156579E+00
  0.22000000E+00   0.76010001E+01   0.61359614E+00
  0.22000000E+00   0.78010001E+01   0.60585119E+00
  0.22000000E+00   0.80010001E+01   0.59832148E+00
  0.22000000E+00   0.82010001E+01   0.59099833E+00
  0.22000000E+00   0.84010001E+01   0.58387333E+00
  0.22000000E+00   0.86010001E+01   0.57693858E+00
  0.22000000E+00   0.88010001E+01   0.57018626E+00
  0.22000000E+00   0.90010001E+01   0.56360952E+00
  0.22000000E+00   0.92010001E+01   0.55720101E+00
  0.22000000E+00   0.94010001E+01   0.55095422E+00
  0.22000000E+00   0.96010001E+01   0.54486351E+00
  0.22000000E+00   0.98010001E+01   0.53892345E+00
  0.22000000E+00   0.10001000E+02   0.53312791E+00
  0.22000000E+00   0.10201000E+02   0.52747151E+00
  0.22000000E+00   0.10401000E+02   0.52195000E+00
  0.22000000E+00   0.10601000E+02   0.51655860E+00
  0.22000000E+00   0.10801000E+02   0.51129133E+00
  0.22000000E+00   0.11001000E+02   0.50614514E+00
  0.22000000E+00   0.11201000E+02   0.50111605E+00
  0.22000000E+00   0.11401000E+02   0.49619963E+00
  0.22000000E+00   0.11601000E+02   0.49139152E+00
  0.22000000E+00   0.11801000E+02   0.48668916E+00
  0.22000000E+00   0.12001000E+02   0.48208911E+00
  0.22000000E+00   0.12201000E+02   0.47758798E+00
  0.22000000E+00   0.12401000E+02   0.47318229E+00
  0.22000000E+00   0.12601000E+02   0.46886918E+00
  0.22000000E+00   0.12801000E+02   0.46464581E+00
  0.22000000E+00   0.13001000E+02   0.46050933E+00
  0.22000000E+00   0.13201000E+02   0.45645692E+00
  0.22000000E+00   0.13401000E+02   0.45248605E+00
  0.22000000E+00   0.13601000E+02   0.44859428E+00
  0.22000000E+00   0.13801000E+02   0.44477919E+00
  0.22000000E+00   0.14001000E+02   0.44103845E+00
  0.22000000E+00   0.14201000E+02   0.43737008E+00
  0.22000000E+00   0.14401000E+02   0.43377178E+00
  0.22000000E+00   0.14601000E+02   0.43024146E+00
  0.22000000E+00   0.14801000E+02   0.42677714E+00
  0.22000000E+00   0.15001000E+02   0.42337733E+00
  0.22000000E+00   0.15201000E+02   0.42004007E+00
  0.22000000E+00   0.15401000E+02   0.41676336E+00
  0.22000000E+00   0.15601000E+02   0.41354549E+00
  0.22000000E+00   0.15801000E+02   0.41038480E+00
  0.22000000E+00   0.16001000E+02   0.40727971E+00
  0.22000000E+00   0.16201000E+02   0.40422867E+00
  0.22000000E+00   0.16401000E+02   0.40123023E+00
  0.22000000E+00   0.16601000E+02   0.39828293E+00
  0.22000000E+00   0.16801000E+02   0.39538544E+00
  0.22000000E+00   0.17001000E+02   0.39253641E+00
  0.22000000E+00   0.17201000E+02   0.38973459E+00
  0.22000000E+00   0.17401000E+02   0.38697873E+00
  0.22000000E+00   0.17601000E+02   0.38426767E+00
  0.22000000E+00   0.17801000E+02   0.38160025E+00
  0.22000000E+00   0.18001000E+02   0.37897537E+00
  0.22000000E+00   0.18201000E+02   0.37639198E+00
  0.22000000E+00   0.18401000E+02   0.37384903E+00
  0.22000000E+00   0.18601000E+02   0.37134553E+00
  0.22000000E+00   0.18801000E+02   0.36888054E+00
  0.22000000E+00   0.19001000E+02   0.36645310E+00
  0.22000000E+00   0.19201000E+02   0.36406234E+00
  0.22000000E+00   0.19401000E+02   0.36170737E+00
  0.22000000E+00   0.19601000E+02   0.35938737E+00
  0.22000000E+00   0.19801000E+02   0.35710151E+00
  0.22000000E+00   0.20001000E+02   0.35484900E+00
  0.22000000E+00   0.20201000E+02   0.35262909E+00
  0.22000000E+00   0.20401000E+02   0.35044103E+00
  0.22000000E+00   0.20601000E+02   0.34828411E+00
  0.22000000E+00   0.20801000E+02   0.34615763E+00
  0.22000000E+00   0.21001000E+02   0.34406091E+00
  0.22000000E+00   0.21201000E+02   0.34199332E+00
  0.22000000E+00   0.21401000E+02   0.33995421E+00
  0.22000000E+00   0.21601000E+02   0.33794297E+00
  0.22000000E+00   0.21801000E+02   0.33595900E+00
  0.22000000E+00   0.22001000E+02   0.33400171E+00
  0.22000000E+00   0.22201000E+02   0.33207057E+00
  0.22000000E+00   0.22401000E+02   0.33016499E+00
  0.22000000E+00   0.22601000E+02   0.32828448E+00
  0.22000000E+00   0.22801000E+02   0.32642850E+00
  0.22000000E+00   0.23001000E+02   0.32459656E+00
  0.22000000E+00   0.23201000E+02   0.32278816E+00
  0.22000000E+00   0.23401000E+02   0.32100284E+00
  0.22000000E+00   0.23601000E+02   0.31924014E+00
  0.22000000E+00   0.23801000E+02   0.31749959E+00
  0.22000000E+00   0.24001000E+02   0.31578078E+00
  0.22000000E+00   0.24201000E+02   0.31408327E+00
  0.22000000E+00   0.24401000E+02   0.31240666E+00
  0.22000000E+00   0.24601000E+02   0.31075053E+00
  0.22000000E+00   0.24801000E+02   0.30911450E+00
  0.22000000E+00   0.25001000E+02   0.30749819E+00
  0.22000000E+00   0.25201000E+02   0.30590121E+00
  0.22000000E+00   0.25401000E+02   0.30432323E+00
  0.22000000E+00   0.25601000E+02   0.30276387E+00
  0.22000000E+00   0.25801000E+02   0.30122280E+00
  0.22000000E+00   0.26001000E+02   0.29969968E+00
  0.22000000E+00   0.26201000E+02   0.29819418E+00
  0.22000000E+00   0.26401000E+02   0.29670599E+00
  0.22000000E+00   0.26601000E+02   0.29523479E+00
  0.22000000E+00   0.26801000E+02   0.29378029E+00
  0.22000000E+00   0.27001000E+02   0.29234218E+00
  0.22000000E+00   0.27201000E+02   0.29092017E+00
  0.22000000E+00   0.27401000E+02   0.28951400E+00
  0.22000000E+00   0.27601000E+02   0.28812337E+00
  0.22000000E+00   0.27801000E+02   0.28674803E+00
  0.22000000E+00   0.28001000E+02   0.28538770E+00
  0.22000000E+00   0.28201000E+02   0.28404214E+00
  0.22000000E+00   0.28401000E+02   0.28271109E+00
  0.22000000E+00   0.28601000E+02   0.28139431E+00
  0.22000000E+00   0.28801000E+02   0.28009156E+00
  0.22000000E+00   0.29001000E+02   0.27880261E+00
  0.22000000E+00   0.29201000E+02   0.27752723E+00
  0.22000000E+00   0.29401000E+02   0.27626520E+00
  0.22000000E+00   0.29601000E+02   0.27501629E+00
  0.22000000E+00   0.29801000E+02   0.27378031E+00
  0.22000000E+00   0.30001000E+02   0.27255703E+00
  0.22000000E+00   0.30201000E+02   0.27134625E+00
  0.22000000E+00   0.30401000E+02   0.27014779E+00
  0.22000000E+00   0.30601000E+02   0.26896142E+00
  0.22000000E+00   0.30801000E+02   0.26778699E+00
  0.22000000E+00   0.31001000E+02   0.26662429E+00
  0.22000000E+00   0.31201000E+02   0.26547313E+00
  0.22000000E+00   0.31401000E+02   0.26433335E+00
  0.22000000E+00   0.31601000E+02   0.26320477E+00
  0.22000000E+00   0.31801000E+02   0.26208722E+00
  0.22000000E+00   0.32001000E+02   0.26098052E+00
  0.22000000E+00   0.32201000E+02   0.25988452E+00
  0.22000000E+00   0.32401000E+02   0.25879905E+00
  0.22000000E+00   0.32601000E+02   0.25772396E+00
  0.22000000E+00   0.32801000E+02   0.25665909E+00
  0.22000000E+00   0.33001000E+02   0.25560430E+00
  0.22000000E+00   0.33201000E+02   0.25455943E+00
  0.22000000E+00   0.33401000E+02   0.25352433E+00
  0.22000000E+00   0.33601001E+02   0.25249888E+00
  0.22000000E+00   0.33801001E+02   0.25148292E+00
  0.22000000E+00   0.34001001E+02   0.25047632E+00
  0.22000000E+00   0.34201001E+02   0.24947895E+00
  0.22000000E+00   0.34401001E+02   0.24849067E+00
  0.22000000E+00   0.34601001E+02   0.24751136E+00
  0.22000000E+00   0.34801001E+02   0.24654089E+00
  0.22000000E+00   0.35001001E+02   0.24557914E+00
  0.22000000E+00   0.35201001E+02   0.24462598E+00
  0.22000000E+00   0.35401001E+02   0.24368130E+00
  0.22000000E+00   0.35601001E+02   0.24274497E+00
  0.22000000E+00   0.35801001E+02   0.24181689E+00
  0.22000000E+00   0.36001001E+02   0.24089695E+00
  0.22000000E+00   0.36201001E+02   0.23998503E+00
  0.22000000E+00   0.36401001E+02   0.23908101E+00
  0.22000000E+00   0.36601001E+02   0.23818481E+00
  0.22000000E+00   0.36801001E+02   0.23729630E+00
  0.22000000E+00   0.37001001E+02   0.23641540E+00
  0.22000000E+00   0.37201001E+02   0.23554199E+00
  0.22000000E+00   0.37401001E+02   0.23467599E+00
  0.22000000E+00   0.37601001E+02   0.23381728E+00
  0.22000000E+00   0.37801001E+02   0.23296579E+00
  0.22000000E+00   0.38001001E+02   0.23212141E+00
  0.22000000E+00   0.38201001E+02   0.23128405E+00
  0.22000000E+00   0.38401001E+02   0.23045363E+00
  0.22000000E+00   0.38601001E+02   0.22963004E+00
  0.22000000E+00   0.38801001E+02   0.22881321E+00
  0.22000000E+00   0.39001001E+02   0.22800305E+00
  0.22000000E+00   0.39201001E+02   0.22719948E+00
  0.22000000E+00   0.39401001E+02   0.22640240E+00
  0.22000000E+00   0.39601001E+02   0.22561175E+00
  0.22000000E+00   0.39801001E+02   0.22482744E+00
  0.22000000E+00   0.40001001E+02   0.22404940E+00
  0.23999999E+00   0.10000000E-02   0.10000000E+01
  0.23999999E+00   0.20100000E+00   0.10113464E+01
  0.23999999E+00   0.40100001E+00   0.10097407E+01
  0.23999999E+00   0.60100001E+00   0.10065152E+01
  0.23999999E+00   0.80100001E+00   0.10012244E+01
  0.23999999E+00   0.10010000E+01   0.99371806E+00
  0.23999999E+00   0.12010000E+01   0.98406674E+00
  0.23999999E+00   0.14010000E+01   0.97250075E+00
  0.23999999E+00   0.16010000E+01   0.95936816E+00
  0.23999999E+00   0.18010000E+01   0.94504797E+00
  0.23999999E+00   0.20010000E+01   0.92989702E+00
  0.23999999E+00   0.22010000E+01   0.91422435E+00
  0.23999999E+00   0.24010000E+01   0.89828423E+00
  0.23999999E+00   0.26010000E+01   0.88227766E+00
  0.23999999E+00   0.28010000E+01   0.86635754E+00
  0.23999999E+00   0.30010000E+01   0.85063788E+00
  0.23999999E+00   0.32010000E+01   0.83520122E+00
  0.23999999E+00   0.34010001E+01   0.82010542E+00
  0.23999999E+00   0.36010001E+01   0.80538955E+00
  0.23999999E+00   0.38010001E+01   0.79107788E+00
  0.23999999E+00   0.40010001E+01   0.77718379E+00
  0.23999999E+00   0.42010001E+01   0.76371248E+00
  0.23999999E+00   0.44010001E+01   0.75066301E+00
  0.23999999E+00   0.46010001E+01   0.73802998E+00
  0.23999999E+00   0.48010001E+01   0.72580503E+00
  0.23999999E+00   0.50010001E+01   0.71397732E+00
  0.23999999E+00   0.52010001E+01   0.70253505E+00
  0.23999999E+00   0.54010001E+01   0.69146545E+00
  0.23999999E+00   0.56010001E+01   0.68075540E+00
  0.23999999E+00   0.58010001E+01   0.67039149E+00
  0.23999999E+00   0.60010001E+01   0.66036033E+00
  0.23999999E+00   0.62010001E+01   0.65064878E+00
  0.23999999E+00   0.64010001E+01   0.64124366E+00
  0.23999999E+00   0.66010001E+01   0.63213250E+00
  0.23999999E+00   0.68010001E+01   0.62330290E+00
  0.23999999E+00   0.70010001E+01   0.61474255E+00
  0.23999999E+00   0.72010001E+01   0.60644008E+00
  0.23999999E+00   0.74010001E+01   0.59838459E+00
  0.23999999E+00   0.76010001E+01   0.59056508E+00
  0.23999999E+00   0.78010001E+01   0.58297187E+00
  0.23999999E+00   0.80010001E+01   0.57559502E+00
  0.23999999E+00   0.82010001E+01   0.56842542E+00
  0.23999999E+00   0.84010001E+01   0.56145431E+00
  0.23999999E+00   0.86010001E+01   0.55467364E+00
  0.23999999E+00   0.88010001E+01   0.54807552E+00
  0.23999999E+00   0.90010001E+01   0.54165236E+00
  0.23999999E+00   0.92010001E+01   0.53539758E+00
  0.23999999E+00   0.94010001E+01   0.52930406E+00
  0.23999999E+00   0.96010001E+01   0.52336546E+00
  0.23999999E+00   0.98010001E+01   0.51757614E+00
  0.23999999E+00   0.10001000E+02   0.51193084E+00
  0.23999999E+00   0.10201000E+02   0.50642413E+00
  0.23999999E+00   0.10401000E+02   0.50105008E+00
  0.23999999E+00   0.10601000E+02   0.49580472E+00
  0.23999999E+00   0.10801000E+02   0.49068349E+00
  0.23999999E+00   0.11001000E+02   0.48568156E+00
  0.23999999E+00   0.11201000E+02   0.48079438E+00
  0.23999999E+00   0.11401000E+02   0.47601874E+00
  0.23999999E+00   0.11601000E+02   0.47135081E+00
  0.23999999E+00   0.11801000E+02   0.46678628E+00
  0.23999999E+00   0.12001000E+02   0.46232196E+00
  0.23999999E+00   0.12201000E+02   0.45795491E+00
  0.23999999E+00   0.12401000E+02   0.45368192E+00
  0.23999999E+00   0.12601000E+02   0.44949991E+00
  0.23999999E+00   0.12801000E+02   0.44540579E+00
  0.23999999E+00   0.13001000E+02   0.44139682E+00
  0.23999999E+00   0.13201000E+02   0.43747037E+00
  0.23999999E+00   0.13401000E+02   0.43362383E+00
  0.23999999E+00   0.13601000E+02   0.42985469E+00
  0.23999999E+00   0.13801000E+02   0.42616060E+00
  0.23999999E+00   0.14001000E+02   0.42253929E+00
  0.23999999E+00   0.14201000E+02   0.41898854E+00
  0.23999999E+00   0.14401000E+02   0.41550620E+00
  0.23999999E+00   0.14601000E+02   0.41209043E+00
  0.23999999E+00   0.14801000E+02   0.40873927E+00
  0.23999999E+00   0.15001000E+02   0.40545072E+00
  0.23999999E+00   0.15201000E+02   0.40222295E+00
  0.23999999E+00   0.15401000E+02   0.39905421E+00
  0.23999999E+00   0.15601000E+02   0.39594342E+00
