  0.2000000       24.80000      8.5625999E-02  0.7596170    
  0.2000000       25.00000      8.5204005E-02  0.7621980    
  0.2000000       25.20000      8.4788002E-02  0.7647600    
  0.2000000       25.40000      8.4376000E-02  0.7673039    
  0.2000000       25.60000      8.3967999E-02  0.7698290    
  0.2000000       25.80000      8.3564997E-02  0.7723370    
  0.2000000       26.00000      8.3166003E-02  0.7748280    
  0.2000000       26.20000      8.2772002E-02  0.7773010    
  0.2000000       26.40000      8.2382999E-02  0.7797580    
  0.2000000       26.60000      8.1997000E-02  0.7821970    
  0.2000000       26.80000      8.1615001E-02  0.7846210    
  0.2000000       27.00000      8.1238002E-02  0.7870280    
  0.2000000       27.20000      8.0863997E-02  0.7894191    
  0.2000000       27.40000      8.0494002E-02  0.7917940    
  0.2000000       27.60000      8.0128998E-02  0.7941540    
  0.2000000       27.80000      7.9767004E-02  0.7964980    
  0.2000000       28.00000      7.9410002E-02  0.7988271    
  0.2000000       28.20000      7.9054996E-02  0.8011410    
  0.2000000       28.40000      7.8704000E-02  0.8034400    
  0.2000000       28.60000      7.8356996E-02  0.8057240    
  0.2000000       28.80000      7.8013003E-02  0.8079940    
  0.2000000       29.00000      7.7673003E-02  0.8102490    
  0.2000000       29.20000      7.7335998E-02  0.8124910    
  0.2000000       29.40000      7.7003002E-02  0.8147190    
  0.2000000       29.60000      7.6673001E-02  0.8169330    
  0.2000000       29.80000      7.6345995E-02  0.8191330    
  0.2000000       30.00000      7.6021999E-02  0.8213201    
  0.2000000       30.20000      7.5700998E-02  0.8234940    
  0.2000000       30.40000      7.5383998E-02  0.8256550    
  0.2000000       30.60000      7.5069003E-02  0.8278030    
  0.2000000       30.80000      7.4758999E-02  0.8299381    
  0.2000000       31.00000      7.4450001E-02  0.8320600    
  0.2000000       31.20000      7.4143998E-02  0.8341700    
  0.2000000       31.40000      7.3840998E-02  0.8362679    
  0.2000000       31.60000      7.3541999E-02  0.8383540    
  0.2000000       31.80000      7.3245004E-02  0.8404270    
  0.2000000       32.00000      7.2950996E-02  0.8424890    
  0.2000000       32.20000      7.2659001E-02  0.8445390    
  0.2000000       32.40000      7.2370000E-02  0.8465770    
  0.2000000       32.60000      7.2082996E-02  0.8486040    
  0.2000000       32.80000      7.1800001E-02  0.8506200    
  0.2000000       33.00000      7.1519002E-02  0.8526241    
  0.2000000       33.20000      7.1240000E-02  0.8546180    
  0.2000000       33.40000      7.0964001E-02  0.8566000    
  0.2000000       33.60000      7.0689999E-02  0.8585720    
  0.2000000       33.80000      7.0418999E-02  0.8605330    
  0.2000000       34.00000      7.0151001E-02  0.8624830    
  0.2000000       34.20000      6.9884002E-02  0.8644220    
  0.2000000       34.40000      6.9619000E-02  0.8663510    
  0.2000000       34.60000      6.9357000E-02  0.8682700    
  0.2000000       34.80000      6.9097996E-02  0.8701800    
  0.2000000       35.00000      6.8841003E-02  0.8720780    
  0.2000000       35.20000      6.8585001E-02  0.8739670    
  0.2000000       35.40000      6.8332002E-02  0.8758460    
  0.2000000       35.60000      6.8080999E-02  0.8777150    
  0.2000000       35.80000      6.7832001E-02  0.8795750    
  0.2000000       36.00000      6.7584999E-02  0.8814260    
  0.2000000       36.20000      6.7341000E-02  0.8832660    
  0.2000000       36.40000      6.7097999E-02  0.8850980    
  0.2000000       36.60000      6.6858001E-02  0.8869190    
  0.2000000       36.80000      6.6619001E-02  0.8887330    
  0.2000000       37.00000      6.6381998E-02  0.8905360    
  0.2000000       37.20000      6.6147000E-02  0.8923320    
  0.2000000       37.40000      6.5914005E-02  0.8941180    
  0.2000000       37.60000      6.5683000E-02  0.8958950    
  0.2000000       37.80000      6.5453999E-02  0.8976641    
  0.2000000       38.00000      6.5226004E-02  0.8994250    
  0.2000000       38.20000      6.5001003E-02  0.9011760    
  0.2000000       38.40000      6.4777002E-02  0.9029190    
  0.2000000       38.60000      6.4555004E-02  0.9046530    
  0.2000000       38.80000      6.4335003E-02  0.9063799    
  0.2000000       39.00000      6.4116001E-02  0.9080980    
  0.2000000       39.20000      6.3899003E-02  0.9098090    
  0.2000000       39.40000      6.3684002E-02  0.9115111    
  0.2000000       39.60000      6.3469999E-02  0.9132050    
  0.2000000       39.80000      6.3258000E-02  0.9148920    
  0.2000000       40.00000      6.3047998E-02  0.9165699    
  0.2200000      0.0000000E+00  0.2865670      6.3161999E-02
  0.2200000      0.2000000      0.2857690      6.4675003E-02
  0.2200000      0.4000000      0.2834980      6.9086999E-02
  0.2200000      0.6000000      0.2800600      7.6050997E-02
  0.2200000      0.8000000      0.2758220      8.5097998E-02
  0.2200000       1.000000      0.2711060      9.5722005E-02
  0.2200000       1.200000      0.2661580      0.1074660    
  0.2200000       1.400000      0.2611380      0.1199440    
  0.2200000       1.600000      0.2561480      0.1328570    
  0.2200000       1.800000      0.2512490      0.1459770    
  0.2200000       2.000000      0.2464730      0.1591380    
  0.2200000       2.200000      0.2418390      0.1722220    
  0.2200000       2.400000      0.2373570      0.1851490    
  0.2200000       2.600000      0.2330270      0.1978630    
  0.2200000       2.800000      0.2288490      0.2103280    
  0.2200000       3.000000      0.2248190      0.2225210    
  0.2200000       3.200000      0.2209350      0.2344310    
  0.2200000       3.400000      0.2171890      0.2460520    
  0.2200000       3.600000      0.2135770      0.2573830    
  0.2200000       3.800000      0.2100920      0.2684290    
  0.2200000       4.000000      0.2067300      0.2791950    
  0.2200000       4.200000      0.2034850      0.2896880    
  0.2200000       4.400000      0.2003500      0.2999150    
  0.2200000       4.600000      0.1973220      0.3098860    
  0.2200000       4.800000      0.1943940      0.3196100    
  0.2200000       5.000000      0.1915630      0.3290950    
  0.2200000       5.200000      0.1888240      0.3383510    
  0.2200000       5.400000      0.1861730      0.3473870    
  0.2200000       5.600000      0.1836040      0.3562110    
  0.2200000       5.800000      0.1811160      0.3648310    
  0.2200000       6.000000      0.1787020      0.3732570    
  0.2200000       6.200000      0.1763630      0.3814940    
  0.2200000       6.400000      0.1740910      0.3895510    
  0.2200000       6.600000      0.1718870      0.3974350    
  0.2200000       6.800000      0.1697470      0.4051520    
  0.2200000       7.000000      0.1676660      0.4127090    
  0.2200000       7.200000      0.1656440      0.4201120    
  0.2200000       7.400000      0.1636770      0.4273670    
  0.2200000       7.600000      0.1617640      0.4344790    
  0.2200000       7.800000      0.1599020      0.4414530    
  0.2200000       8.000000      0.1580890      0.4482950    
  0.2200000       8.200000      0.1563220      0.4550090    
  0.2200000       8.400000      0.1546010      0.4615990    
  0.2200000       8.600000      0.1529240      0.4680710    
  0.2200000       8.800000      0.1512880      0.4744280    
  0.2200000       9.000000      0.1496930      0.4806730    
  0.2200000       9.200000      0.1481360      0.4868120    
  0.2200000       9.400000      0.1466170      0.4928460    
  0.2200000       9.600000      0.1451330      0.4987810    
  0.2200000       9.800000      0.1436840      0.5046180    
  0.2200000       10.00000      0.1422680      0.5103610    
  0.2200000       10.20000      0.1408840      0.5160140    
  0.2200000       10.40000      0.1395310      0.5215760    
  0.2200000       10.60000      0.1382080      0.5270550    
  0.2200000       10.80000      0.1369150      0.5324490    
  0.2200000       11.00000      0.1356480      0.5377630    
  0.2200000       11.20000      0.1344090      0.5430000    
  0.2200000       11.40000      0.1331970      0.5481590    
  0.2200000       11.60000      0.1320090      0.5532450    
  0.2200000       11.80000      0.1308450      0.5582590    
  0.2200000       12.00000      0.1297060      0.5632040    
  0.2200000       12.20000      0.1285890      0.5680800    
  0.2200000       12.40000      0.1274950      0.5728900    
  0.2200000       12.60000      0.1264210      0.5776360    
  0.2200000       12.80000      0.1253700      0.5823200    
  0.2200000       13.00000      0.1243370      0.5869420    
  0.2200000       13.20000      0.1233250      0.5915050    
  0.2200000       13.40000      0.1223320      0.5960100    
  0.2200000       13.60000      0.1213570      0.6004590    
  0.2200000       13.80000      0.1203990      0.6048520    
  0.2200000       14.00000      0.1194600      0.6091920    
  0.2200000       14.20000      0.1185370      0.6134790    
  0.2200000       14.40000      0.1176320      0.6177160    
  0.2200000       14.60000      0.1167410      0.6219030    
  0.2200000       14.80000      0.1158670      0.6260390    
  0.2200000       15.00000      0.1150070      0.6301290    
  0.2200000       15.20000      0.1141620      0.6341730    
  0.2200000       15.40000      0.1133310      0.6381700    
  0.2200000       15.60000      0.1125150      0.6421240    
  0.2200000       15.80000      0.1117120      0.6460340    
  0.2200000       16.00000      0.1109230      0.6499000    
  0.2200000       16.20000      0.1101450      0.6537260    
  0.2200000       16.40000      0.1093810      0.6575110    
  0.2200000       16.60000      0.1086290      0.6612550    
  0.2200000       16.80000      0.1078890      0.6649610    
  0.2200000       17.00000      0.1071610      0.6686290    
  0.2200000       17.20000      0.1064430      0.6722590    
  0.2200000       17.40000      0.1057360      0.6758530    
  0.2200000       17.60000      0.1050420      0.6794100    
  0.2200000       17.80000      0.1043570      0.6829320    
  0.2200000       18.00000      0.1036820      0.6864200    
  0.2200000       18.20000      0.1030180      0.6898730    
  0.2200000       18.40000      0.1023630      0.6932950    
  0.2200000       18.60000      0.1017190      0.6966820    
  0.2200000       18.80000      0.1010830      0.7000380    
  0.2200000       19.00000      0.1004560      0.7033630    
  0.2200000       19.20000      9.9839002E-02  0.7066570    
  0.2200000       19.40000      9.9229999E-02  0.7099210    
  0.2200000       19.60000      9.8628998E-02  0.7131550    
  0.2200000       19.80000      9.8038003E-02  0.7163600    
  0.2200000       20.00000      9.7453997E-02  0.7195370    
  0.2200000       20.20000      9.6878000E-02  0.7226840    
  0.2200000       20.40000      9.6310005E-02  0.7258050    
  0.2200000       20.60000      9.5749006E-02  0.7288990    
  0.2200000       20.80000      9.5197998E-02  0.7319660    
  0.2200000       21.00000      9.4650999E-02  0.7350070    
  0.2200000       21.20000      9.4114006E-02  0.7380220    
  0.2200000       21.40000      9.3582004E-02  0.7410120    
  0.2200000       21.60000      9.3058005E-02  0.7439770    
  0.2200000       21.80000      9.2541002E-02  0.7469170    
  0.2200000       22.00000      9.2030004E-02  0.7498340    
  0.2200000       22.20000      9.1526002E-02  0.7527270    
  0.2200000       22.40000      9.1026999E-02  0.7555970    
  0.2200000       22.60000      9.0535000E-02  0.7584430    
  0.2200000       22.80000      9.0049997E-02  0.7612680    
  0.2200000       23.00000      8.9570999E-02  0.7640700    
  0.2200000       23.20000      8.9095995E-02  0.7668500    
  0.2200000       23.40000      8.8629000E-02  0.7696090    
  0.2200000       23.60000      8.8165998E-02  0.7723460    
  0.2200000       23.80000      8.7709002E-02  0.7750630    
  0.2200000       24.00000      8.7256998E-02  0.7777590    
  0.2200000       24.20000      8.6811997E-02  0.7804360    
  0.2200000       24.40000      8.6370997E-02  0.7830910    
  0.2200000       24.60000      8.5934997E-02  0.7857280    
  0.2200000       24.80000      8.5504003E-02  0.7883450    
  0.2200000       25.00000      8.5078001E-02  0.7909440    
  0.2200000       25.20000      8.4657997E-02  0.7935230    
  0.2200000       25.40000      8.4241003E-02  0.7960840    
  0.2200000       25.60000      8.3829999E-02  0.7986280    
  0.2200000       25.80000      8.3424002E-02  0.8011530    
  0.2200000       26.00000      8.3021998E-02  0.8036600    
  0.2200000       26.20000      8.2623005E-02  0.8061500    
  0.2200000       26.40000      8.2231000E-02  0.8086230    
  0.2200000       26.60000      8.1842005E-02  0.8110780    
  0.2200000       26.80000      8.1456006E-02  0.8135170    
